0.8759995414856654,3.162167824151847e-05,0.00015415568142740255,0.0034388575087651338,0.0034190939598641844,0.002648315552727172,0.0013577558094951994,4.940887225237261e-05,0.019111351787217727,0.00015415568142740255,0.0032609855686565924,0.002253044574708191,0.0013518267448249146,3.952709780189809e-05,0.019368277922930062,0.00015415568142740255,0.0020554090856987005,0.003992236877991707,0.0019763548900949045,0.001383448423066433,5.929064670284713e-06,0.02002047503666138,0.00015415568142740255,0.00041503452691992994,0.0016008474609768726,0.0005533793692265733,0.0014961006518018427,1.9763548900949044e-06,0.021838721535548694,0.0007312513093351146,0.00024309165148167326,0.0017293105288330413,0.0015771312022957336,0.0011838365791668477,0.0017372159483934212,0.0010514208015304893,0.0015632967180650693,0.0018973006944911083
0.8289541579036587,4.233678028108574e-05,0.0001371711681107178,0.001845883620255338,0.003573224255723636,0.01490254665894218,0.00022353819988413267,9.314091661838862e-05,0.029551072636197842,0.00013378422568823093,0.0026079456653148813,0.018763661020577197,0.00023200555594034983,0.00011854298478704006,0.025977848380474206,0.00013547769689947436,0.0007789967571719776,0.0018797530444802067,0.0019982960292672467,0.0007468208041583524,6.773884844973718e-06,0.026350412046947762,0.00013378422568823093,0.00011854298478704006,0.0005927149239352003,0.00022015125746164583,0.0013022793614461973,1.6934712112434293e-07,0.02531739460808927,0.001187123319081644,0.001513963262851626,0.001608797650681258,0.001436063587134428,0.0011600277797017492,0.0015850890537238498,0.0014123549901770202,0.001668069143074778,0.0016900842688209424
0.8913140946197549,5.197859491759238e-05,0.00011732311424256566,0.001782123254317453,0.004217691701884639,0.007692832047803672,0.00026434828272375556,5.940410847724843e-05,0.01556387642103909,0.00011732311424256566,0.0017078681187208925,0.00683147247488357,0.00029702054238624215,5.940410847724843e-05,0.015534174366800465,0.00011880821695449687,0.001366294494976714,0.0031929708306521034,0.0019900376339878224,0.0006430494742662142,7.425513559656054e-06,0.016855915780419242,0.00011880821695449687,0.00016336129831243318,0.0013068903864994655,0.00029702054238624215,0.0008019554644428539,1.4851027119312108e-07,0.01739055275671448,0.00029702054238624215,0.0010529378227592285,0.0013187712081949151,0.0013068903864994655,0.0008776957027513457,0.0013484732624335393,0.0010247208712325356,0.0014271837061658936,0.0014821325065073484
0.806776229397793,6.404680307471232e-05,0.00015332416493643255,0.0022319340465430056,0.006928699605355243,0.006482312796046642,0.0006501720918190494,6.792842750348277e-05,0.03415829497317991,0.0001552649771508178,0.0036099107187565135,0.009005368674747431,0.0007355678292519992,0.00011644873286311333,0.03606029094327743,0.0001552649771508178,0.0017855472372344044,0.004463868093086011,0.0021348934358237444,0.0010577426568399461,9.704061071926112e-06,0.034643498026776215,0.00015332416493643255,0.0001552649771508178,0.0011838954507749856,0.00034934619858934,0.0011217894599146584,3.8816244287704446e-07,0.030955954819444294,0.0009801101682645373,0.0014808397195759245,0.0017952512983063305,0.0017719615517337078,0.0014264969775731383,0.0018049553593782568,0.0016089333257253494,0.0018360083548084201,0.001929167341098911
0.7893213600440951,3.858347110077454e-05,0.00015433388440309816,0.0047071834742944945,0.007849773869997695,0.0037425966967751306,0.0009742326452945572,6.173355376123927e-05,0.036364921512480004,0.00015433388440309816,0.0039780984788019315,0.005478852896309985,0.0008160404137813815,5.401685954108436e-05,0.040126809944805525,0.00015240471084805945,0.002720134712604605,0.004842225623147205,0.002700842977054218,0.0010205328106154866,1.1575041330232361e-05,0.03896930581178229,0.00015433388440309816,0.0002507925621550345,0.0012153793396743981,0.0003086677688061963,0.0012057334718992045,3.858347110077454e-07,0.03916222316728616,0.0007540330418381368,0.0009780909924046346,0.0015163304142604393,0.001751689587975164,0.0014449509927240067,0.0018269273566216746,0.0015019884307795543,0.0017709813235255514,0.0019175985137084948
0.801983343532885,2.520835780421258e-05,0.00014481397036462547,0.006793741819575021,0.0056852892069075185,0.003468383981572511,0.0009958195246061283,4.827132345487516e-05,0.035220187854112614,0.00014481397036462547,0.002449322708636258,0.0033611143738950106,0.000988668217427628,3.218088230325011e-05,0.03718679732820012,0.00014302614357000046,0.0017699485266787557,0.0042729060391537635,0.001859339866410006,0.0011352700145868787,7.151307178500023e-06,0.03808071072551262,0.00014123831677537545,0.0002860522871400009,0.001269357024183754,0.00039332189481750126,0.0010566056356233783,3.5756535892500115e-07,0.03915340680228763,0.0004952280221111265,0.0007991585771973776,0.0013909292462182545,0.0014981988538957547,0.001256842236621379,0.0017127380692507554,0.0013891414194236295,0.00158580236683238,0.0017753120070626307
0.8516854949011957,0.00010687242316630525,0.00014500278520051467,0.003378283584653966,0.0033654967429255257,0.002291402037736528,0.0012029860698116773,3.580315683963325e-05,0.026225812385031355,0.00014500278520051467,0.0036914378021627205,0.002828449390331027,0.000997117917983786,3.580315683963325e-05,0.026655450267106955,0.00014142246951655133,0.00219023480097524,0.003150677801887726,0.00143212627358533,0.00143212627358533,5.370473525944987e-06,0.025688765032436858,0.00013963231167456966,0.00035781845436752514,0.0010561931267691808,0.000429637882075599,0.0013121856981725586,3.580315683963325e-07,0.028033871805432833,0.000699697629295323,0.0008843379739389412,0.001521634165684413,0.001493851798190167,0.0011904549649178057,0.0015934847575213432,0.0012280482795994205,0.0014553983255310916,0.0017722562635618458
0.8420010946078318,1.7725965655624762e-05,0.00014535291837612302,0.003345142947297187,0.006806770811759908,0.003190673818012457,0.0011415521882222348,6.204087979468666e-05,0.027776588182364,0.00014535291837612302,0.003655225152022187,0.003970616306859946,0.0009820184973216117,4.43149141390619e-05,0.026801660071304637,0.00014358032181056054,0.0021687488080304666,0.004786010727018685,0.0019498562221187236,0.0011273714156977348,5.317789696687428e-06,0.027829766079330874,0.00013826253211387312,0.000354308289711833,0.0021625678099862207,0.0003899712444237447,0.0012089108577136088,1.772596565562476e-07,0.025933087754179025,0.000692833662783687,0.0009022516518713003,0.001559884977694979,0.0014791972555894565,0.0009713829179282368,0.0015778528251630126,0.0012089108577136088,0.0015563397845638539,0.0017672787758657887
0.8398952399902153,8.839885909045334e-06,0.00014143817454472535,0.0033364255102425393,0.005427689948153835,0.003465235276345771,0.0010643222634490583,7.071908727236267e-05,0.02752740472076717,0.00014143817454472535,0.0036456996412487044,0.0040309879745246725,0.0008680767962682518,8.839885909045333e-05,0.027845640613492803,0.00014143817454472535,0.002163097052180504,0.004119386833615126,0.001697258094536704,0.0011049857386306668,5.3039315454272e-06,0.02864123034530688,0.0001396701973629163,0.0003533849628877885,0.0013083031145387095,0.0004596740672703574,0.0010607863090854402,1.7679771818090668e-07,0.028977146009850605,0.0006910281393905722,0.0010236587882674496,0.0016618985509005229,0.0014753424699584185,0.0012057604379937836,0.0015737409432788703,0.0013418946809930817,0.001532836216628461,0.0017644412274454486
0.7420151614121695,5.830662354793268e-05,0.00021688937261791388,0.007746049022068353,0.015576600397104724,0.014872414122371237,0.0012365510984320024,0.00019717215692537625,0.03112503334322011,0.0002197061177168478,0.004675796864230351,0.014534404710499164,0.001267535294520276,0.00023942333340938544,0.03306858746148453,0.00022252286281578177,0.002366065883104515,0.007464374512174958,0.004450457256315635,0.001675963333865698,3.9434431385075247e-05,0.04005411530684072,0.00021688937261791388,0.0006760188237441471,0.0024505682360725332,0.0008168560786908444,0.0023322649419173077,2.8167450989339465e-06,0.050194397663002925,0.0013914720788733696,0.001954821098660159,0.002351982157609845,0.002011156000638838,0.001892852706483612,0.002571688275326693,0.0023745161184013167,0.002661824118492579,0.002777310667548871
0.7888912292587389,1.9192098996685048e-05,0.0001871229652176792,0.004054330913049717,0.008084671702353576,0.003166696334453033,0.0018184513799359083,5.997530936464078e-05,0.0376165140335027,0.00018952197759226485,0.004606103759204411,0.004893985244154687,0.0016457224889657427,0.00010795555685635339,0.03660892883617673,0.00018952197759226485,0.0032866469531823146,0.007964721083624294,0.003022755591977895,0.001866431627427621,4.318222274254136e-05,0.036369027598718164,0.0001847239528430936,0.00033586173244198837,0.001703298785955798,0.00033586173244198837,0.00226226866923425,4.798024749171262e-07,0.03478567943149165,0.0006861175391314905,0.0009164227270917111,0.0014394074247513786,0.0021543131123778966,0.0018856237264243058,0.0021998943474950236,0.001892820763548063,0.0021447170628795544,0.002379820275588946
0.8117889002188013,2.9885466936512502e-05,0.00015341206360743086,0.0031080885613973003,0.010898233609514894,0.003307325007640717,0.0013209376385938526,0.00011954186774605001,0.033212715588777565,0.0001573967925322992,0.0026896920242861252,0.0034667141646354503,0.0013508231055303652,7.969457849736668e-05,0.03446790520011109,0.0001573967925322992,0.002350990065672317,0.006634573659905775,0.001992364462434167,0.0014743497022012835,1.992364462434167e-05,0.03225638064680916,0.00015341206360743086,0.00029885466936512505,0.0023908373549210004,0.00033870195861380835,0.0016417083170457536,3.984728924868334e-07,0.03139966392796247,0.000251037922266705,0.0008467548965345209,0.0014942733468256252,0.0017393341757050277,0.001275113255957867,0.001801097474040487,0.0015560366451610843,0.0017891432872658819,0.0019863873690468643
0.7946865965216587,9.683021789594122e-05,0.00015772344770679088,0.004172683616546746,0.008305437246332278,0.003913138702598862,0.0013656055472334805,9.98249669030322e-05,0.034160103674217616,0.00015772344770679088,0.005530303166427984,0.00499124834515161,0.001389563539290208,0.00013975495366424508,0.03541789825719582,0.00015772344770679088,0.002755169086523689,0.006947817696451041,0.0021961492718667085,0.0015612624823634236,1.1978996028363863e-05,0.03683541278721888,0.0001537304490306696,0.000319439894089703,0.0021362542917248892,0.00037933487423152235,0.0015532764850111809,3.992998676121288e-07,0.03619653299903947,0.0010022426677064433,0.0011180396293139607,0.0018248003949874287,0.0017649054148456095,0.0013835740412760263,0.0018427688890299743,0.0014833990081790584,0.0018028389022687614,0.001988513340708401
0.8061356702890325,3.8719292521087065e-05,0.0001390374595075399,0.0029919453311749093,0.006687877799096856,0.0025695530491266867,0.0013991744342847369,7.919855288404171e-05,0.0343017732379994,0.0001390374595075399,0.004153524106807521,0.0028159485469881496,0.001342855463344974,7.919855288404171e-05,0.03444257066534881,0.0001390374595075399,0.0028335482254068256,0.005772694521325707,0.0014431736303314267,0.0015874909933645694,1.0559807051205562e-05,0.03713532146340622,0.0001372774916656723,0.00040479260362954653,0.0022351591591718437,0.00036959324679219463,0.0016420499964624649,3.519935683735187e-07,0.037487315031779746,0.0005596697737138948,0.0008588643068313856,0.0015258921188992037,0.0015082924404805278,0.0010788602870648349,0.0015223721832154685,0.0011721385826838173,0.00150653247263866,0.001752927970500123
0.8237400122327017,6.428012108037351e-05,0.0001499869491875382,0.0029218236854715233,0.005629380300675135,0.0035451460717054483,0.0014336414883380274,4.869706142452539e-05,0.03307504411953764,0.00015583059655848125,0.00253224719407532,0.002610162492354561,0.0013381952479459577,3.895764913962031e-05,0.033464620610933846,0.00015583059655848125,0.0014803906673055717,0.003934722563101651,0.0013245600707470905,0.0014316936058810464,9.739412284905078e-06,0.03124403460997549,0.0001499869491875382,0.00048697061424525387,0.0016946577375734834,0.00040905531596601325,0.0016323254989500909,0.0,0.0329971288212584,0.0008083712196471215,0.0009603060512916406,0.0014609118427357617,0.0013070291286342614,0.0011083451180221979,0.001622586086665186,0.00136156983742973,0.0017238759744281989,0.0019478824569810155
0.8415489305140157,2.6447169406474406e-05,0.00014923759879367703,0.004118202093293872,0.005138307198972171,0.004080420422713195,0.0007688569963167918,8.678118578296901e-05,0.025691535994860855,0.00014923759879367703,0.004930508010778443,0.004458237128519972,0.0008330858363039439,9.508887847238362e-05,0.02508702926557001,0.00014734851526464313,0.0029091886347121848,0.004023747916842178,0.0018890835290338863,0.0012090134585816873,7.872435742507743e-06,0.02695722195931356,0.00014545943173560925,0.0003022533646454218,0.0019079743643242253,0.0003400350352260995,0.0015943864985046002,7.003616290005391e-07,0.02860072462957304,0.0007745242469038934,0.0010881121127235185,0.0017106444770484046,0.001692618842014362,0.0009936579362718242,0.0017511804314144126,0.0011882335397623144,0.0017322895961240739,0.0018718227900145666
0.8397890940631348,1.597772248978567e-05,0.00018032001095615258,0.003834653397548561,0.00691607130629294,0.003378147040697542,0.0015110360411768734,5.706329460637739e-05,0.024400264773686973,0.00018260254274040765,0.0036064002191230514,0.0036064002191230514,0.001501905914039853,6.847595352765287e-05,0.024423090091529525,0.00018032001095615258,0.002099929241514688,0.005660678824952637,0.001689073520348771,0.0019743899933806577,9.130127137020383e-06,0.0262491155189336,0.00017575494738764237,0.0003652050854808153,0.0017803747917189746,0.0002739038141106115,0.0019013489762844946,0.0,0.02839469539613339,0.00095409828581863,0.001214306909223711,0.0020154755654972494,0.001885371253794709,0.0015635342722147407,0.0020656912647508616,0.001695921115701536,0.002097646709730433,0.0022825317842550957
0.7824633648761415,3.438454775616112e-05,0.0001719227387808056,0.0037178292261349213,0.008510175569649878,0.00520066284811937,0.00122494951381324,0.00014613432796368477,0.040380353271141714,0.00017407177301556566,0.005437056613942977,0.004512971892996147,0.0013710838417769246,0.0001353891567898844,0.041175495938002946,0.00016977370454604554,0.0018266790995460594,0.007328206740531839,0.002320956973540876,0.0014334058345849667,1.5043239643320489e-05,0.037844492874124835,0.0001654756360765254,0.0004512971892996147,0.001504323964332049,0.0003868261622568126,0.0019104914347017024,6.44710270428021e-07,0.034491999467899125,0.0014269587318806866,0.0010444306380933941,0.001908342400466942,0.0016182227787743327,0.0017084822166342558,0.0018890010923541018,0.0017686551752075376,0.0019900057013878245,0.0021404380978210296
0.7950405637237129,5.847950480491004e-05,0.0001824560549913193,0.0037660801094362064,0.00914619455148793,0.0034619866844506743,0.001707601540303373,0.00010526310864883807,0.03628068478096619,0.00018479523518351572,0.004280699751719415,0.003976606326733883,0.0016233910533843027,9.356720768785606e-05,0.03520466189255584,0.00018479523518351572,0.003532162090216566,0.0073216340015747365,0.0020116949652889053,0.0020116949652889053,2.1052621729767615e-05,0.03536840450600959,0.0001824560549913193,0.00044444423651731626,0.0021988293806646173,0.0003274852269074962,0.002273683146814902,4.678360384392803e-07,0.03366080296570622,0.00040935653363437024,0.0011555550149450224,0.0018128646489522112,0.002044443487979655,0.001637426134537481,0.0020631569295172262,0.001777776946069265,0.0021169580739377435,0.0023298234714276157
0.7584007451158941,7.900224324790694e-05,0.00016839951850211742,0.0039916922904205615,0.008773407013320193,0.003659051266218848,0.0014178823656598037,9.35552880567319e-05,0.04324333314622275,0.00016632051210085672,0.004199592930546632,0.00457381408277356,0.001322248071201811,0.00011850336487186043,0.04365913442647489,0.00016424150569959602,0.002744288449664136,0.007629953492626802,0.002453227553487637,0.0016569681018047853,2.494807681512851e-05,0.044490736986979175,0.0001621624992983353,0.00041580128025214185,0.0031600897299162776,0.00033264102420171344,0.0018191306011031204,0.0,0.04760924658887024,0.0007214152212374662,0.000964658970184969,0.0016403360505946997,0.0017629974282690813,0.0012182977511387757,0.0018627897355295952,0.0013305640968068538,0.0018898168187459847,0.002079006401260709
0.7781644953827888,0.00011576896455745465,0.00019705355669353983,0.005345077725312268,0.01352280032809417,0.006108660257499734,0.0016675657235190808,0.00017242186210684733,0.03374542158376869,0.00019951672615220906,0.006281082119606582,0.005517499587419115,0.0016724920624364193,0.0001231584729334624,0.03652880307206494,0.00019951672615220906,0.0037932809663506414,0.010000468002197145,0.0025124328478426327,0.0019803882447700753,1.4779016752015486e-05,0.034730689367236396,0.00019212721777620131,0.00036947541880038713,0.0018227453994152432,0.0003202120296270022,0.0021232520733728915,0.0,0.034632162588889626,0.0009754151056330222,0.00134242735497474,0.002167589123628938,0.0022242420211783308,0.0020148726171914447,0.0022932107660210694,0.0021306415817488994,0.0023350846468184468,0.002463169458669248
0.7099815966266437,4.690180102915952e-05,0.00017644010863350487,0.004801851057747284,0.012261470840480274,0.0052262006861063465,0.0016035949113779302,0.0001228380503144654,0.052932032590051456,0.00017644010863350487,0.007325614636935392,0.006074899942824471,0.0016147620068610634,0.00011167095483133218,0.053825400228702115,0.00017644010863350487,0.004556174957118353,0.009559033733562036,0.002501429388221841,0.0017554674099485418,2.2334190966266438e-05,0.05270869068038879,0.00017420668953687822,0.00040201543739279584,0.00225575328759291,0.00040201543739279584,0.0019855095769010862,0.0,0.051368639222412804,0.0008442324185248712,0.0013132504288164665,0.001786735277301315,0.002036878216123499,0.001706332189822756,0.0020458118925100054,0.0018224699828473412,0.002061445826186392,0.0022334190966266437
0.7771112290460881,4.4457164133071404e-05,0.000222285820665357,0.005612716971800265,0.013087077691672893,0.00672414607512705,0.0017671722742895882,0.00015282150170743293,0.03217587254131043,0.000222285820665357,0.007724432268121156,0.009447147378277673,0.0016838150915400793,0.00018060722929060256,0.03223144399647677,0.00021950724790704005,0.0032787158548140158,0.0076966465405379865,0.0029452871238159805,0.0020450295501212843,1.1114291033267851e-05,0.0334818017377194,0.00021395010239040613,0.0006946431895792406,0.002306215389403079,0.0005835002792465621,0.0021172724418375257,0.0,0.03570465994437297,0.0016004579087905706,0.00191165805772207,0.0026285298293678466,0.0021895153335537666,0.001945000930821874,0.002434029736285659,0.0022895439528531772,0.0025368369283433868,0.0027785727583169626
0.7889638136230358,3.170891417018003e-05,0.00020457363980761308,0.004577335190695342,0.011635125764057994,0.0042960464359598745,0.0017951336893118047,0.00010995833139659202,0.0360561040160918,0.00020457363980761308,0.004577335190695342,0.004244903026007971,0.0017874621778190194,7.67151149278549e-05,0.03444508660260685,0.00020201646931001792,0.0031286647939715415,0.009614961070957814,0.00265945731749897,0.002015050352104989,2.5571704975951633e-06,0.03505880752202969,0.0001943449578172324,0.0006137209194228392,0.002531598792619212,0.0005625775094709359,0.0022093953099222214,0.0,0.030762761086069814,0.000999490711327792,0.0009538245956029959,0.0024727838711745232,0.002133908897040437,0.0018846346567276354,0.0022145096509174115,0.001999707329119418,0.002222181162410197,0.0025571704975951635
0.7298710785494527,2.3990396007998108e-05,0.00019583996741222946,0.005483519087542425,0.009791998370611473,0.003916799348244589,0.0016842237197451733,0.00011015998166937907,0.054590390916158964,0.00020073596659753518,0.005973119006072999,0.004357439274922105,0.0015667197392978357,0.0001223999796326434,0.055569590753220106,0.00019583996741222946,0.004112639315656819,0.009596158403199244,0.0023500796089467534,0.0018874076859353613,1.4687997555917209e-05,0.04315823281847007,0.00018849596863427086,0.0004895999185305736,0.002301119617093696,0.000538559910383631,0.0020465276594577976,0.0,0.04293791285513131,0.000761327873315042,0.0011285278122129723,0.002154239641534524,0.0021566876411271765,0.00186047969041618,0.0022301276289067628,0.0018727196883794443,0.002112623648459425,0.0024479995926528684
0.7729886291564629,5.931829986159854e-05,0.00018507309556818743,0.00529119234765459,0.010511202735475261,0.004365826869813652,0.0016514214681469031,9.490927977855766e-05,0.03684852787402501,0.0001874458275626514,0.005077646468152835,0.004413281509702932,0.0016846397160693986,8.304561980623795e-05,0.039624624307547825,0.0001874458275626514,0.004294644909979734,0.008185925380900598,0.00204054951523899,0.0019859766793663193,2.3727319944639415e-06,0.03898398666904256,0.00018507309556818743,0.000688092278394543,0.00204054951523899,0.0005220010387820672,0.002156813382967723,2.3727319944639416e-07,0.039505987707824625,0.000365400727147447,0.0012765298130216006,0.0023039227666244873,0.001993094875349711,0.00178192172784242,0.002064276835183629,0.0019124219875379367,0.002088004155128269,0.0023679865304750136
0.7269656843104608,2.1518046540091784e-05,0.0001699925676667251,0.003571995725655236,0.008435074243715979,0.004002356656457072,0.0013879140018359202,0.0001613853490506884,0.05401029681563038,0.00017214437232073427,0.00458334391303955,0.004260573214938173,0.001390065806489929,0.00010759023270045892,0.05314957495402671,0.00017214437232073427,0.003206188934473676,0.007681942614812767,0.0023669851194100962,0.001603094467236838,2.582165584811014e-05,0.051428131230819366,0.0001678407630127159,0.0004303609308018357,0.0020226963747686276,0.0004303609308018357,0.0017214437232073428,4.303609308018357e-07,0.052073672627022116,0.0006455413962027536,0.0009554012663800752,0.0016353715370469755,0.0018634628303719485,0.0015858800300047645,0.001893588095528077,0.0016353715370469755,0.0019194097513761871,0.002145349240047151
0.7308073451691754,7.522919172773007e-05,0.00017479723960266694,0.00500052862660794,0.013806769305324578,0.005841325475329629,0.001659467464582281,0.0001016440350617051,0.047571400651358724,0.0001725846163165572,0.007434414241328619,0.00500052862660794,0.0016638927111545005,0.00011137457053879062,0.04580130202247095,0.0001703719930304475,0.003628702189219921,0.007699929035661784,0.0018143510946099606,0.002104204745090332,9.220732897493038e-06,0.049562761608857454,0.0001681593697443378,0.0005974082872496211,0.0013275739716658247,0.00048677712294413575,0.0019117065191987877,8.203112383372665e-07,0.048898974623024546,0.0011328631224881704,0.001409441033251884,0.002003623315750358,0.0018475404439016062,0.001832052080898838,0.0019493211150626525,0.002000211450643176,0.0020289755533626024,0.002192406333019687
0.8916437603078614,3.115264797507788e-05,0.00014110317024005866,0.0013194062671797692,0.003298515667949423,0.002235660619387942,0.0009015942825728423,4.581271761040865e-05,0.018141836173721827,0.00014110317024005866,0.0017958585303280191,0.002235660619387942,0.0008411214953271028,3.298515667949423e-05,0.01806853582554517,0.00013927066153564228,0.001117830309693971,0.003298515667949423,0.0012827560930914422,0.0011526479750778816,3.6650174088326924e-06,0.016914055341762872,0.00013927066153564228,0.00038482682792743267,0.0013194062671797692,0.0003298515667949423,0.0015264797507788161,0.0,0.020322521531977278,0.0006926882902693787,0.0007806487080813634,0.0016291002382261316,0.0012021257100971229,0.0010995052226498076,0.0012974161627267728,0.0010995052226498076,0.0015612974161627268,0.001832508704416346
0.8765528699723746,5.007552869415042e-05,0.0001521525679553032,0.0017141238668382259,0.003389728096219413,0.003197129908934219,0.0006952794560995501,2.311178247422327e-05,0.020396148033502034,0.00015407854982815513,0.0018682024166663809,0.004198640482817227,0.0006182401811854725,3.6593655584186845e-05,0.022052492444154703,0.00015407854982815513,0.0013867069484533963,0.003100830815291622,0.0016563444106526676,0.0009398791539517462,3.851963745703878e-06,0.020415407852230553,0.00014830060420959932,0.0002888972809277909,0.0016812800109318312,0.00026963746219927146,0.001650566465034112,0.0,0.020145770390031282,0.0004969033231958003,0.0011671450149482751,0.001773829304896636,0.0015253776432987357,0.0013061501617356059,0.0016004909363399613,0.0014995034963853626,0.001764199395532376,0.0019259818728519392
0.8476841311838542,8.075929116416441e-05,0.00014229017967019443,0.003518797686438592,0.006249230863893674,0.004384075806054639,0.0009114262859955697,6.729940930347034e-05,0.023631706866847155,0.00014805870046763475,0.002403550332266798,0.004191791779473295,0.0009710343342357864,5.768520797440315e-05,0.024112416933300518,0.00014998154073344818,0.001865155057839035,0.007076052178193453,0.002615062761506276,0.0011037103125769135,2.49969234555747e-05,0.025823744769874476,0.00014805870046763475,0.00028842603987201573,0.001807469849864632,0.0003461112478464189,0.0014959697268028549,0.0,0.026573652473541716,0.00043071621954221014,0.0007229879399458528,0.0010902504307162195,0.0016248000246123554,0.0014325159980310114,0.0017651673640167362,0.0013671394289933546,0.0017709358848141765,0.0019228402658134382
0.8272885212306801,6.687136748081794e-05,0.00016106213509099447,0.003547444494409245,0.008295684119264384,0.0032620179258935587,0.001376163812486345,6.32015973141877e-05,0.029215448048784183,0.00016106213509099447,0.004138685243477452,0.0029765913573778723,0.0013415048720237259,6.116283611050422e-05,0.02829800550712662,0.00016106213509099447,0.0027115524008990205,0.00558715029787821,0.0016717841870204488,0.0016412027689651967,4.077522407366948e-06,0.03001056491822074,0.00015902337388731098,0.0003465894046261906,0.0017797303843471082,0.00036697701666302534,0.0016269314405394123,0.0,0.029745525961741886,0.0007033726152707986,0.0008929774072133616,0.0019021642030366812,0.0017777997696119894,0.0013826341324740818,0.0018389626057224936,0.0015873096192184247,0.001810419948870925,0.002038761203683474
0.8293583552439832,0.00020189437865721159,0.0001781420988151867,0.0037053556553558833,0.007386959030869742,0.005368015244297626,0.0015985284333682752,0.00010911380984799521,0.02553370083017676,0.0001781420988151867,0.006080583639558373,0.004845465087773078,0.0015367725057790107,0.00011955943803583064,0.02650754430369978,0.0001781420988151867,0.002660255342306788,0.00432291493124853,0.0021852097454662903,0.0018075484959780943,9.898360444126702e-06,0.027101351299750404,0.00017576687083098422,0.0002850273581042987,0.0006888161154187219,0.0003562841976303734,0.0019001823873619915,8.805955452454119e-07,0.027790167415169126,0.0013372533551060015,0.0013040001633271665,0.002150868699270692,0.0021210785898928227,0.0019975667347142934,0.0021923354294188977,0.0021543317816716577,0.0022184629372451253,0.002353525296250056
0.8300714456579281,5.1530027355615246e-05,0.0001983906053191187,0.009404229992399782,0.00953305506078882,0.004431582352582911,0.0016180428589663185,0.00011835995625974531,0.023909932693005474,0.00019581410395133793,0.007626444048631056,0.005049942680850294,0.0014196522536472,0.00012969073187045946,0.024116052802427936,0.0001983906053191187,0.002396146272036109,0.003478276846504029,0.00206120109422461,0.0019967885600300907,1.0737133190034564e-05,0.024219112857139166,0.00019581410395133793,0.0003349451778114991,0.0018035509574465336,0.00041224021884492197,0.002254438696808167,9.552159379547917e-07,0.024219112857139166,0.0017674799382976028,0.0015252888097262113,0.0023331302015829284,0.0022157911762914553,0.0012392971579025466,0.002483747318540655,0.002089542609270198,0.0023368867405771515,0.002552959625444505
0.793970450255527,3.250476059306186e-05,0.00017502563396264078,0.004792368548977069,0.010772411042700629,0.0045423319290304395,0.0015668961516655461,0.00010418192497776236,0.03427585331768382,0.000177109272462196,0.005604987563803615,0.004417313619057124,0.0015335579356726618,9.376373247998613e-05,0.03492178125254595,0.00017294199546308555,0.0032088032893150807,0.007271898363447813,0.002125311269546352,0.0016752453536424189,8.33455399822099e-06,0.034546726322626,0.00016669107996441978,0.00033338215992883955,0.0017085835696353027,0.00027087300494218217,0.0019231983350894931,2.0836384995552475e-07,0.034546726322626,0.0008917972778096458,0.0010814083812691734,0.0018981946730948303,0.0018669400956015014,0.0015939834521597643,0.00193778380458638,0.001752339978125963,0.0019586201895819325,0.0020794712225561366
0.8059818179574777,1.627662705233172e-05,0.00021264625665143056,0.003570356901801797,0.011734923052245612,0.00514551435847906,0.0015804079815328544,0.00011813680925079475,0.0290091498271396,0.00021789678150702145,0.004174167260194748,0.004935493364255425,0.0015909090312440362,9.188418497284037e-05,0.029402939191308916,0.00020477046936804425,0.0029927991676868006,0.006484398196654734,0.001942694196568625,0.0020582057433916243,1.0501049711181757e-05,0.030321781041037322,0.00019951994451245335,0.0007613261040606773,0.0027827781734631653,0.0007088208555047686,0.0022367235884817142,2.625262427795439e-07,0.03444344305267616,0.0007429492670661093,0.0015909090312440362,0.002325982511026759,0.0019584457711353974,0.0014990248462711958,0.0020660815306750104,0.0020030752324079197,0.0022629762127596683,0.002620011902939848
0.769717184491714,6.801525427267113e-05,0.0001818229569665466,0.004354772055741981,0.009764566207462688,0.0037262482538823133,0.0016229382455162124,8.978911455138105e-05,0.039731683188986115,0.0001818229569665466,0.004781270349861041,0.005836292445839768,0.0015713095046491683,0.00012346003250814894,0.04332324777104136,0.0001818229569665466,0.0014366258328220968,0.007744311130056615,0.0022447278637845263,0.00170599317647624,1.795782291027621e-05,0.04220088383914909,0.0001728440455114085,0.00031426190092983364,0.0011448112105301082,0.0002918146222919884,0.001899039772761709,0.0,0.038654213814369544,0.0015713095046491683,0.0013805076362274837,0.0019192423235357698,0.0017531324616157147,0.0019125081399444163,0.00208310745759204,0.0019820947037217365,0.002069639090409333,0.0022447278637845263
0.7871777656697115,7.128215660600705e-05,0.0001782053915150176,0.004343756418178554,0.012786236841202513,0.0036977618739366153,0.0015570696083624664,0.00010915080230294829,0.03481687836724656,0.0001782053915150176,0.003475005134542843,0.004187826700602914,0.0015169733952715872,8.91026957575088e-05,0.03519556482421598,0.0001782053915150176,0.0029181132860584135,0.007506902117570116,0.0016929512193926673,0.0017575506738168613,1.11378369696886e-05,0.037757267327244354,0.00017152268933320444,0.0003786864569694124,0.0018488809369683076,0.0003564107830300352,0.001949121469695505,4.45513478787544e-07,0.03867056995875882,0.0003564107830300352,0.0013276301667868812,0.001949121469695505,0.0019379836327258165,0.0016795858150290412,0.0020337690306651383,0.0019045701218167507,0.0020137209241196993,0.0022186571243619693
